corpus,role,id,seed,truth_sha256_expected,frozen_truth_sha256_verified,source_circuit_sha256,cluster,live_k,structural_dag_nodes_source,unfolded_tree_nodes,ir_nodes,node_count_cold_ns_median,node_count_warm_ns_median,cm_instructions,cm_executed_bigint_ops,cm_executed_word_ops,cm_peak_live_word_buffers,raw_instructions,raw_executed_bigint_ops,raw_executed_word_ops,hash_ns_median,serde_ns_median,json_encode_ns_median,serde_bytes,compile_external_ns,ir_compile_ns,ir_canonicalize_ns,ir_rewrite_ns,ir_intern_ns,ir_live_vars_ns,lower_cm_ns_median,lower_raw_ns_median,raw_kernel_status,raw_flat_ns_median,raw_words_ns_median,cm_flat_ns_median,cm_words_ns_median,wrapper_current_ns_median,end_to_end_current_ns_median,raw_words_over_flat,cm_words_over_flat,wrapper_over_selected_bare,packed_sha256,packed_digest_scope,packed_equal,output_bytes_exact,words_environment_bytes_estimate,raw_flat_temporary_bytes_estimate,raw_word_scratch_bytes_estimate,cm_word_scratch_bytes_estimate,max_kernel_temporary_bytes,kernel_batch,kernel_rounds,structural_hash
epfl,validation_reused,epfl-arithmetic-sqrt-internal572-4cc8f15071,,579236a307516f9e4b6378aa4e5ecbd17300382b6eb394beb39cf4d3b992593e,579236a307516f9e4b6378aa4e5ecbd17300382b6eb394beb39cf4d3b992593e,2fdf59877a0f1ceba46a2a3aca5457e05c47ac24ceb69839a4c12d071cf62300,sqrt.aig,16,642,1899735334685,509,147900.0,400.0,493,876,626,47,,,,903200.0,1027200.0,450600.0,16275,11970500.0,11852600.000565872,894399.7672758996,1164899.7606243938,2286200.091475621,2447299.9502904713,889600.0,,skipped_source_protocol,,,2592740.0,919620.0,939600.0,12131800.0,,0.35469040474555874,1.0217263652378157,579236a307516f9e4b6378aa4e5ecbd17300382b6eb394beb39cf4d3b992593e,semantic_live_support,True,8192,131072,,,385024,8388608,5,5,4cc8f150710053e26b2220fa48c91d68
epfl,validation_reused,epfl-arithmetic-square-po8-79f4d8bbc0,,e9019db4e4836eb23117e60dab498591ce57a879524e71ce80b85c2fe7480865,e9019db4e4836eb23117e60dab498591ce57a879524e71ce80b85c2fe7480865,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,8,157,2341,150,38200.0,400.0,142,218,149,15,1411,1893,1411,207000.0,220700.0,99500.0,3764,1921400.0,1911600.0039502978,158699.89874772727,157899.9508637935,457899.90690536797,234600.01102648675,249400.0,1907400.0,ok,249595.0,1381085.0,32637.0,130377.0,53200.0,1986800.0,5.533303952402893,3.994760547844471,1.6300517817201337,e9019db4e4836eb23117e60dab498591ce57a879524e71ce80b85c2fe7480865,semantic_live_support,True,32,256,74912,320,480,8388608,100,5,79f4d8bbc074cdc084c960530bf8e08b
epfl,validation_reused,epfl-arithmetic-square-po9-6849ed374c,,6f7a70c010ef837cd8692273bc1237a0dcb5f7351652921433c8142c1c008302,6f7a70c010ef837cd8692273bc1237a0dcb5f7351652921433c8142c1c008302,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,9,212,5209,204,52300.0,300.0,195,297,203,24,3135,4197,3135,301700.0,292900.0,138000.0,5138,2794500.0,2745399.9791759998,223200.09884424508,223399.925744161,653000.1701321453,358899.8515624553,332700.0,4991500.0,ok,610748.0,3178050.0,48386.0,175806.0,67600.0,2764300.0,5.203537301800416,3.6334063572107635,1.3970983342289092,6f7a70c010ef837cd8692273bc1237a0dcb5f7351652921433c8142c1c008302,semantic_live_support,True,64,576,333376,704,1536,8388608,50,5,6849ed374cf32f09770ff27a40a0d775
epfl,validation_reused,epfl-arithmetic-square-po10-805e4729e4,,ad2e42ab42b67756eba0fd06d114a30d066dce5cfe5f5db6cf11c8e48a744383,ad2e42ab42b67756eba0fd06d114a30d066dce5cfe5f5db6cf11c8e48a744383,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,10,288,10477,275,73100.0,300.0,265,407,278,18,6311,8457,6311,436200.0,387100.0,185700.0,7030,3994500.0,3944199.997931719,317500.2639181912,337900.01180022955,932599.8835265636,509999.89616684616,466300.0,11163600.0,ok,1289676.0,6403142.0,72454.0,250124.0,86100.0,3745100.0,4.9649229729017215,3.4521765533993984,1.1883401882573772,ad2e42ab42b67756eba0fd06d114a30d066dce5cfe5f5db6cf11c8e48a744383,semantic_live_support,True,128,1280,1341056,1536,2304,8388608,50,5,805e4729e44fda0f5af09adb21a05a13
epfl,validation_reused,epfl-arithmetic-square-po11-4ea9428b58,,17c8bf5944eb995db10c2199fb2c83b50362fddedaa5a3117711da069871e0c0,17c8bf5944eb995db10c2199fb2c83b50362fddedaa5a3117711da069871e0c0,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,11,367,17285,349,94700.0,400.0,338,521,356,19,10407,13937,10407,491600.0,488500.0,224100.0,9000,5080400.0,5017699.993913993,370500.28913654387,388600.0195052475,1104499.7081626207,721899.9089673162,573500.0,15517400.0,ok,3267090.0,11934210.0,105480.0,305850.0,155200.0,4589500.0,3.6528562114909597,2.8996018202502842,1.4713689799014031,17c8bf5944eb995db10c2199fb2c83b50362fddedaa5a3117711da069871e0c0,semantic_live_support,True,256,2816,4424960,3072,4864,8388608,20,5,4ea9428b58db320f7cf290e9f6743231
epfl,validation_reused,epfl-arithmetic-square-po12-3163147af5,,08f494ce64d82a0932d5ac914691fb39eef2556e471b3dce37c2df7533856e25,08f494ce64d82a0932d5ac914691fb39eef2556e471b3dce37c2df7533856e25,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,12,459,32381,438,127200.0,400.0,426,655,447,22,19555,26285,19555,759200.0,640600.0,289500.0,11288,6711600.0,6597799.976589158,494600.3609802574,558699.6849160641,1479699.8293604702,946199.8706683517,668700.0,32262300.0,refused_temporary_budget,,,252950.0,403335.0,237900.0,6455600.0,,1.5945246096066417,0.9405020755089939,08f494ce64d82a0932d5ac914691fb39eef2556e471b3dce37c2df7533856e25,semantic_live_support,True,512,6144,16579072,7168,11264,8388608,20,5,3163147af54dcaa081b4fe8b21d13034
epfl,validation_reused,epfl-arithmetic-square-po13-eca0925c59,,9ae718a4bd6eb26aafff891eb98132b81be08769509e4c27d8d89bb8d8f5118f,9ae718a4bd6eb26aafff891eb98132b81be08769509e4c27d8d89bb8d8f5118f,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,13,551,52801,525,144600.0,400.0,512,788,538,24,31907,42921,31907,766700.0,731900.0,356600.0,13600,8015000.0,7975299.988174811,610199.90243949,629599.9337453395,1847399.806138128,1171200.0414263457,867000.0,49165200.0,refused_temporary_budget,,,346100.0,501920.0,363900.0,7611400.0,,1.450216700375614,1.0514302224790524,9ae718a4bd6eb26aafff891eb98132b81be08769509e4c27d8d89bb8d8f5118f,semantic_live_support,True,1024,13312,54068224,14336,24576,8388608,5,5,eca0925c592628dc2497f28ce408e77e
epfl,validation_reused,epfl-arithmetic-square-po14-e64d8827d4,,4981afcc4d4520dc7f0b099de623c7eaa4910c0fa1a4b295cf331a6cf8768dc2,4981afcc4d4520dc7f0b099de623c7eaa4910c0fa1a4b295cf331a6cf8768dc2,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,14,654,80445,628,172700.0,700.0,614,941,640,39,,,,903500.0,904500.0,408000.0,16149,9368400.0,9327100.007794797,704499.747371301,777599.89653714,2113099.9957676977,1370699.6687687933,970400.0,,skipped_source_protocol,,,604320.0,628020.0,653200.0,8830000.0,,1.0392176330420968,1.0808842997087635,4981afcc4d4520dc7f0b099de623c7eaa4910c0fa1a4b295cf331a6cf8768dc2,semantic_live_support,True,2048,28672,,,79872,8388608,5,5,e64d8827d4d43d7b6102b9359591d740
epfl,validation_reused,epfl-arithmetic-square-po15-ffd477ae96,,421c5916b980efdbdda8673156a5471fdca87a3ee1efa0e169cea2e4b8ea010d,421c5916b980efdbdda8673156a5471fdca87a3ee1efa0e169cea2e4b8ea010d,c3fe8598cf501743043cf573b7226478a06be9dfb180d17bca77cdfbe667d784,square.aig,15,770,122557,737,181300.0,300.0,722,1110,755,46,,,,1069200.0,1188700.0,475000.0,19082,11058400.0,10955799.982184544,826999.923447147,878400.3148321062,2496499.626431614,1664699.8701617122,1155400.0,,skipped_source_protocol,,,1745780.0,919020.0,1890300.0,11647700.0,,0.5264237189107448,1.082782481183196,421c5916b980efdbdda8673156a5471fdca87a3ee1efa0e169cea2e4b8ea010d,semantic_live_support,True,4096,61440,,,188416,8388608,5,5,ffd477ae96c74a84e947ac8939371503
epfl,validation_reused,epfl-random_control-arbiter-internal7-1db4c51be9,,ee8c072f36f562cbe66d5db95916dc3520a0df79d1c9c3fcab43aa8acd69c648,ee8c072f36f562cbe66d5db95916dc3520a0df79d1c9c3fcab43aa8acd69c648,0eacc0a97717bbc91f732ce6814bbfcdefa8a0b65b13ade6f002e35d0e585d82,arbiter.aig,8,26,28,23,6300.0,200.0,15,28,18,8,19,30,19,40000.0,39900.0,21800.0,590,291200.0,285299.9896276742,18799.997633323073,22299.995180219412,75199.84501414001,24399.982066825032,35800.0,21200.0,ok,4428.0,17311.0,4636.0,15871.0,21600.0,313600.0,3.9094399277326106,3.4234253666954273,4.659188955996549,ee8c072f36f562cbe66d5db95916dc3520a0df79d1c9c3fcab43aa8acd69c648,semantic_live_support,True,32,256,896,160,256,8388608,100,5,1db4c51be911b1a86d9e43d761107704
epfl,validation_reused,epfl-random_control-arbiter-internal2404-73be6ac31e,,27749e21417ede053c79774e373b3530dc25a0f866bbf077d10739aaf6d8b6eb,27749e21417ede053c79774e373b3530dc25a0f866bbf077d10739aaf6d8b6eb,0eacc0a97717bbc91f732ce6814bbfcdefa8a0b65b13ade6f002e35d0e585d82,arbiter.aig,11,37,41,32,8000.0,200.0,21,40,26,11,28,44,28,42800.0,45200.0,28400.0,837,415200.0,409200.00174082816,23099.97216798365,33699.99467395246,107700.00517368317,34800.032153725624,45300.0,32500.0,ok,8640.0,26450.0,8245.0,23250.0,24800.0,419300.0,3.0613425925925926,2.8198908429351124,3.007883565797453,27749e21417ede053c79774e373b3530dc25a0f866bbf077d10739aaf6d8b6eb,semantic_live_support,True,256,2816,10496,1024,2816,8388608,20,5,73be6ac31eaef6ba562a01ac384577f2
epfl,validation_reused,epfl-random_control-arbiter-internal4039-8a2c198584,,f30a305a5b9c4bf8cff7da9e508a99d17b56a44a23cdd25e25ba18a30743e3dd,f30a305a5b9c4bf8cff7da9e508a99d17b56a44a23cdd25e25ba18a30743e3dd,0eacc0a97717bbc91f732ce6814bbfcdefa8a0b65b13ade6f002e35d0e585d82,arbiter.aig,14,48,54,41,9700.0,300.0,27,52,34,14,37,58,37,52900.0,57400.0,34000.0,1084,532700.0,525699.9866105616,30099.996365606785,45199.907617643476,136299.96101371944,52700.05203783512,57100.0,39300.0,ok,33900.0,39640.0,30480.0,34880.0,45800.0,562300.0,1.1693215339233038,1.1443569553805775,1.5026246719160106,f30a305a5b9c4bf8cff7da9e508a99d17b56a44a23cdd25e25ba18a30743e3dd,semantic_live_support,True,2048,28672,110592,8192,28672,8388608,5,5,8a2c198584ee4ae28c08c8fcbe50497c
epfl,validation_reused,epfl-random_control-arbiter-internal11831-1c7490a3b2,,2b8e753c2efa059010b3aecd6c00bff0a1a09c0f08d5d4522ffef4d207c1fb0c,2b8e753c2efa059010b3aecd6c00bff0a1a09c0f08d5d4522ffef4d207c1fb0c,0eacc0a97717bbc91f732ce6814bbfcdefa8a0b65b13ade6f002e35d0e585d82,arbiter.aig,16,47,47,33,7900.0,300.0,17,47,31,17,31,47,31,44200.0,53600.0,33100.0,1058,568200.0,560499.9896604568,47800.01472681761,63100.10212473571,141699.94392432272,49399.91049468517,42800.0,33200.0,ok,86480.0,53680.0,78460.0,48660.0,64300.0,614000.0,0.6207215541165587,0.6201886311496304,1.3214138923140155,2b8e753c2efa059010b3aecd6c00bff0a1a09c0f08d5d4522ffef4d207c1fb0c,semantic_live_support,True,8192,131072,385024,49152,139264,8388608,5,5,1c7490a3b226ba14ca0dee60f7d0858f
epfl,validation_reused,epfl-random_control-cavlc-po0-ba667d014f,,b7f5b19da4b0d11c61dde7efbd6c3094a52060f48535ac34550d807ffb6119ca,b7f5b19da4b0d11c61dde7efbd6c3094a52060f48535ac34550d807ffb6119ca,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,10,235,456,208,60600.0,300.0,198,328,225,23,317,496,317,302800.0,320400.0,154300.0,5656,3413700.0,3400099.987629801,245999.9523125589,311500.04360824823,817500.1421477646,387500.0402331352,343000.0,336900.0,ok,71774.0,287088.0,56900.0,190772.0,71200.0,2745900.0,3.9998885390252736,3.3527592267135327,1.2513181019332162,b7f5b19da4b0d11c61dde7efbd6c3094a52060f48535ac34550d807ffb6119ca,semantic_live_support,True,128,1280,58368,1152,2944,8388608,50,5,ba667d014f0acfe16f8b6dfe6d7986ae
epfl,validation_reused,epfl-random_control-cavlc-po1-8237be7ae9,,ad6c2515c3750f7d7ca1584904637ad15bad2e1b0323d2f162b2ff05fb241c95,ad6c2515c3750f7d7ca1584904637ad15bad2e1b0323d2f162b2ff05fb241c95,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,10,243,458,217,59200.0,300.0,207,340,233,23,316,491,316,300300.0,304900.0,153400.0,5861,3221800.0,3164199.9958083034,238300.03920011222,299999.8105224222,750900.1879952848,376699.8997889459,365900.0,363000.0,ok,79646.0,306992.0,64478.0,223814.0,79200.0,3662700.0,3.854455967656882,3.471168460560191,1.2283259406309128,ad6c2515c3750f7d7ca1584904637ad15bad2e1b0323d2f162b2ff05fb241c95,semantic_live_support,True,128,1280,58624,1152,2944,8388608,50,5,8237be7ae99d2205294c6d3d73e219c9
epfl,validation_reused,epfl-random_control-cavlc-po2-0b6bf76197,,3f9035e35bcdf5ca5fd3de5a0bb4cfafc86df2a24dbce3c4656bd2eea0021b1b,3f9035e35bcdf5ca5fd3de5a0bb4cfafc86df2a24dbce3c4656bd2eea0021b1b,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,10,233,428,207,91300.0,700.0,197,326,223,21,296,461,296,339900.0,331700.0,162400.0,5598,3260900.0,3213399.992091581,258899.963228032,296700.19284822047,760900.1768287271,375599.9787244946,376300.0,333100.0,ok,70260.0,274088.0,59086.0,205840.0,77900.0,3326600.0,3.9010532308568173,3.483735571878279,1.318417222353857,3f9035e35bcdf5ca5fd3de5a0bb4cfafc86df2a24dbce3c4656bd2eea0021b1b,semantic_live_support,True,128,1280,54784,1152,2688,8388608,50,5,0b6bf7619752055dda52cb3c98c0ba51
epfl,validation_reused,epfl-random_control-cavlc-po3-d0da020a7b,,1bf307e9ff2838b6a583a95cf843eb0a75d2f9d6a548a73e7df5e639b6a169ce,1bf307e9ff2838b6a583a95cf843eb0a75d2f9d6a548a73e7df5e639b6a169ce,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,10,184,331,170,47300.0,300.0,160,258,174,18,229,357,229,250900.0,248000.0,126300.0,4377,2412200.0,2400500.001385808,176900.0373315066,214999.91999007761,583499.9901708215,274499.8491834849,424700.0,273700.0,ok,53738.0,209692.0,46450.0,156890.0,64700.0,2363900.0,3.9021176820871637,3.377610333692142,1.3928955866523143,1bf307e9ff2838b6a583a95cf843eb0a75d2f9d6a548a73e7df5e639b6a169ce,semantic_live_support,True,128,1280,42368,896,2304,8388608,50,5,d0da020a7b95c11e6d7d7627199f4168
epfl,validation_reused,epfl-random_control-cavlc-po4-40d9e418e9,,148654f802619c32a13e3b78596545a8e656a017d464e6b1fb7bf67a368347fb,148654f802619c32a13e3b78596545a8e656a017d464e6b1fb7bf67a368347fb,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,8,34,43,29,7900.0,300.0,21,39,26,8,29,45,29,40600.0,46600.0,27700.0,781,429400.0,423999.9980200082,30200.11354237795,34699.97318461537,108300.0679500401,38200.028939172626,54000.0,34800.0,ok,6236.0,27270.0,5886.0,22069.0,22400.0,406900.0,4.372995509942271,3.749405368671424,3.805640502888209,148654f802619c32a13e3b78596545a8e656a017d464e6b1fb7bf67a368347fb,semantic_live_support,True,32,256,1376,128,256,8388608,100,5,40d9e418e9ad2c10461dcd2750750511
epfl,validation_reused,epfl-random_control-cavlc-po5-ce52440322,,b76afe3d11b181cfe719b4f00a85bc0bbfdaaefcd3d218e73878c99ffbf92040,b76afe3d11b181cfe719b4f00a85bc0bbfdaaefcd3d218e73878c99ffbf92040,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,8,30,38,23,6600.0,200.0,15,32,22,7,25,38,25,32800.0,42600.0,24700.0,695,356300.0,350200.01814700663,24600.012693554163,29800.02318508923,87100.02293810248,33000.047551468015,37900.0,29900.0,ok,5697.0,24928.0,4671.0,18895.0,21900.0,372600.0,4.375636299806916,4.045172339970028,4.688503532434169,b76afe3d11b181cfe719b4f00a85bc0bbfdaaefcd3d218e73878c99ffbf92040,semantic_live_support,True,32,256,1216,160,224,8388608,100,5,ce52440322af5b36785b2ef176ab89a7
epfl,validation_reused,epfl-random_control-cavlc-po6-6ee697114e,,94c7e39f483d33b821222ab1c28ed106a56972cbbfb10cfd7e3712e95e829702,94c7e39f483d33b821222ab1c28ed106a56972cbbfb10cfd7e3712e95e829702,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,10,218,415,195,52000.0,300.0,185,304,208,22,287,447,287,301800.0,309800.0,159100.0,5245,2868600.0,2838700.0202201307,218999.9504480511,254200.04385523498,689000.0659041107,353000.097675249,312000.0,300700.0,ok,63976.0,254874.0,51194.0,180612.0,118100.0,4247700.0,3.9839002125797176,3.5279915615111146,2.3069109661288434,94c7e39f483d33b821222ab1c28ed106a56972cbbfb10cfd7e3712e95e829702,semantic_live_support,True,128,1280,53120,1280,2816,8388608,50,5,6ee697114edf2051ba26906fbbf629b7
epfl,validation_reused,epfl-random_control-cavlc-po7-01ca37e2be,,c7a070a0fcff55cad677a5106cfafc82368d763c0dbca0372661ff6cf90b1191,c7a070a0fcff55cad677a5106cfafc82368d763c0dbca0372661ff6cf90b1191,125e0fdeb41ccadac5e6ada71f3c416fd026cfcbc8e75ad1c6b57ddc2b100f31,cavlc.aig,10,226,440,195,54700.0,300.0,185,311,216,22,301,464,301,292600.0,311000.0,153600.0,5490,3122200.0,3106000.0183060765,242099.92261603475,287699.77507181466,739699.9280899763,382699.8872682452,334000.0,340300.0,ok,66930.0,271356.0,52280.0,184076.0,70800.0,3011300.0,4.054325414612282,3.520964039785769,1.35424636572303,c7a070a0fcff55cad677a5106cfafc82368d763c0dbca0372661ff6cf90b1191,semantic_live_support,True,128,1280,56320,1280,2816,8388608,50,5,01ca37e2be419a2c60942be2f90a1acb
epfl,validation_reused,epfl-random_control-dec-po0-829c8b783a,,6cc4f0e930b34481d03a4134331852eaed66667e3b3d8605f7cd3777551d2b6f,6cc4f0e930b34481d03a4134331852eaed66667e3b3d8605f7cd3777551d2b6f,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,22,22,16,4400.0,300.0,8,21,14,8,14,21,14,23200.0,28900.0,19800.0,504,255700.0,250899.9896235764,16999.983927235007,24099.97978247702,65000.029280781746,18799.997633323073,24400.0,17700.0,ok,3588.0,14139.0,3228.0,11842.0,19300.0,277200.0,3.940635451505017,3.668525402726146,5.978934324659232,6cc4f0e930b34481d03a4134331852eaed66667e3b3d8605f7cd3777551d2b6f,semantic_live_support,True,32,256,704,160,256,8388608,100,5,829c8b783a390c59545980cb92685906
epfl,validation_reused,epfl-random_control-dec-po1-c4c60ec16a,,671eaa12d76be21eb2ced2f61ac1e98df94c1952c2cdfc047895c74f15a7f3fa,671eaa12d76be21eb2ced2f61ac1e98df94c1952c2cdfc047895c74f15a7f3fa,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,21,21,15,4000.0,300.0,7,19,13,7,13,19,13,22200.0,26500.0,19400.0,484,256500.0,251499.99419227242,18600.025214254856,23700.034944340587,62500.12665987015,19700.033590197563,23500.0,18600.0,ok,3422.0,13774.0,2949.0,10847.0,17800.0,257000.0,4.025131502045587,3.678195998643608,6.035944387928112,671eaa12d76be21eb2ced2f61ac1e98df94c1952c2cdfc047895c74f15a7f3fa,semantic_live_support,True,32,256,672,160,224,8388608,100,5,c4c60ec16a7409920fc63251b4391178
epfl,validation_reused,epfl-random_control-dec-po2-f57f2d2e2b,,5481b8528ef488d0a4ed259244306aff83145b7d675e159efece21def7561297,5481b8528ef488d0a4ed259244306aff83145b7d675e159efece21def7561297,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,21,21,15,3500.0,200.0,7,19,13,7,13,19,13,20200.0,26200.0,17500.0,484,244000.0,238999.98632259667,16000.005416572094,21299.98756572604,57099.96912628412,18500.02445280552,21400.0,16000.0,ok,3242.0,12681.0,2765.0,10362.0,17600.0,240900.0,3.9114743985194322,3.7475587703435806,6.365280289330922,5481b8528ef488d0a4ed259244306aff83145b7d675e159efece21def7561297,semantic_live_support,True,32,256,672,160,224,8388608,100,5,f57f2d2e2b1d31675060cf3bf1219b69
epfl,validation_reused,epfl-random_control-dec-po3-4364177137,,59e7addb5e068640de3f8fb015017e7aa7495430d2533f87d4ece9f7ee548fa3,59e7addb5e068640de3f8fb015017e7aa7495430d2533f87d4ece9f7ee548fa3,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,20,20,14,3600.0,200.0,6,17,12,6,12,17,12,19700.0,22800.0,18000.0,464,236200.0,231799.98970590532,16200.006939470768,20799.983758479357,54400.00677481294,19200.00067912042,20800.0,16100.0,ok,2991.0,12579.0,2770.0,10567.0,18700.0,265400.0,4.205616850551655,3.8148014440433213,6.750902527075812,59e7addb5e068640de3f8fb015017e7aa7495430d2533f87d4ece9f7ee548fa3,semantic_live_support,True,32,256,640,160,192,8388608,100,5,4364177137cb0b31ea980fceca1a6e48
epfl,validation_reused,epfl-random_control-dec-po4-e56e9dcbed,,d140e61d738c3298875886b8d8de576e48ff5c7e9f4d0e66d0149d0bdee19f49,d140e61d738c3298875886b8d8de576e48ff5c7e9f4d0e66d0149d0bdee19f49,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,21,21,15,4000.0,300.0,7,19,13,7,13,19,13,21900.0,26300.0,20200.0,484,344400.0,337400.00799298286,23200.002033263445,26999.972760677338,90899.99366551638,30000.05381181836,25100.0,18600.0,ok,3368.0,13660.0,3041.0,11367.0,19700.0,297100.0,4.055819477434679,3.737915159487011,6.478132193357448,d140e61d738c3298875886b8d8de576e48ff5c7e9f4d0e66d0149d0bdee19f49,semantic_live_support,True,32,256,672,160,224,8388608,100,5,e56e9dcbed4ee4d67ba188065354f781
epfl,validation_reused,epfl-random_control-dec-po5-8708527f1a,,650189d78de4cf754ed237a9ddadd9686b58d85d06d82e937df6075f4cc87642,650189d78de4cf754ed237a9ddadd9686b58d85d06d82e937df6075f4cc87642,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,20,20,14,3800.0,300.0,6,17,12,6,12,17,12,21700.0,25200.0,19100.0,464,263300.0,258899.99233186245,20400.009816512465,22900.02885274589,61800.00491440296,21799.991372972727,21700.0,19300.0,ok,3160.0,12777.0,2851.0,10812.0,18200.0,260700.0,4.043354430379747,3.7923535601543317,6.383725008768853,650189d78de4cf754ed237a9ddadd9686b58d85d06d82e937df6075f4cc87642,semantic_live_support,True,32,256,640,160,192,8388608,100,5,8708527f1ac0e2ae97223419ac12a345
epfl,validation_reused,epfl-random_control-dec-po6-0e1bce9519,,8aa4012b4573828d21c20ac64d18a6ea73da0347b5d1a71442091ca48655db70,8aa4012b4573828d21c20ac64d18a6ea73da0347b5d1a71442091ca48655db70,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,20,20,14,3800.0,300.0,6,17,12,6,12,17,12,21300.0,26100.0,18200.0,464,265000.0,259399.99613910913,18499.995348975062,22499.96759928763,64200.11050067842,21499.989088624716,24600.0,19600.0,ok,3087.0,12798.0,2811.0,10494.0,18900.0,255000.0,4.145772594752186,3.733191035218783,6.7235859124866595,8aa4012b4573828d21c20ac64d18a6ea73da0347b5d1a71442091ca48655db70,semantic_live_support,True,32,256,640,160,192,8388608,100,5,0e1bce951934e2576887c3b17c43ef96
epfl,validation_reused,epfl-random_control-dec-po7-07a62f5837,,d504fd065f8d2bcd3d1d3a4b298328e09f1cb44e3106d156477e992aabe9812c,d504fd065f8d2bcd3d1d3a4b298328e09f1cb44e3106d156477e992aabe9812c,38def606e795975e469273411ee9217bc43656c57e6f6eeda3ea640452fa3443,dec.aig,8,19,19,13,3500.0,200.0,5,15,11,5,11,15,11,20700.0,23700.0,18300.0,444,240400.0,235499.98877570033,17499.987734481692,20399.951608851552,56300.02124235034,19400.002202019095,21300.0,18800.0,ok,2882.0,12206.0,2520.0,9867.0,18100.0,245500.0,4.235253296321998,3.9154761904761903,7.182539682539683,d504fd065f8d2bcd3d1d3a4b298328e09f1cb44e3106d156477e992aabe9812c,semantic_live_support,True,32,256,608,160,160,8388608,100,5,07a62f583752189739cdf8207581714a
epfl,validation_reused,epfl-random_control-i2c-po41-b4580bd004,,0745a1313e725625a421ff591e0d9715e6dec82a85ea7df2dbe8826b6ce24140,0745a1313e725625a421ff591e0d9715e6dec82a85ea7df2dbe8826b6ce24140,3f6ab413a3f745c87811fa6565d972146f1f4e6ede78fae71fcb16e469b9b213,i2c.aig,14,56,63,46,11800.0,300.0,32,64,42,12,42,64,42,63600.0,70000.0,41800.0,1273,667800.0,659000.0120922923,43100.06625019014,57300.05796067417,169200.03690756857,71400.07801353931,74000.0,53600.0,ok,39520.0,47600.0,40220.0,43820.0,55200.0,753400.0,1.2044534412955465,1.0895077076081552,1.3724515166583788,0745a1313e725625a421ff591e0d9715e6dec82a85ea7df2dbe8826b6ce24140,semantic_live_support,True,2048,28672,129024,12288,24576,8388608,5,5,b4580bd004a03184f80a40bf4bf57ba8
